"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","Orthophosphate as Phosphorus, Dissolved",2019-10-21 08:00:00,"PDORTHO","D",0.0052,"mg/l",0.0049,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","PHOSPHORUS, TOTAL (AS P)",2019-10-21 08:00:00,"7723-14-0","T",0.0374,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","Potassium",2019-10-21 08:00:00,"7440-09-7","T",915,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","Silver",2019-10-21 08:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","Sodium",2019-10-21 08:00:00,"7440-23-5","T",2430,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","SULFATE (AS SO4)",2019-10-21 08:00:00,"14808-79-8","T",2.9,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-21 08:00:00,"TDS","T",58,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","TURBIDITY",2019-10-21 08:00:00,"TURB","T",11.8,"ntu",0.06,"ntu",1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Routine_R6","08-BLCK-8.0","N","08-BLCK-8.0-10212019-WS","R1910351","Zinc",2019-10-21 08:00:00,"7440-66-6","D",20.5,"ug/l",2.5,"ug/l",5,"","R","Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","ALKALINITY, TOTAL (AS CaCO3)",2019-04-17 09:00:00,"ALK","T",4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Aluminum",2019-04-17 09:00:00,"7429-90-5","D",225,"ug/l",11.5,"ug/l",50,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Arsenic",2019-04-17 09:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Cadmium",2019-04-17 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Calcium",2019-04-17 09:00:00,"7440-70-2","T",3150,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Carbon, Dissolved Organic (DOC)",2019-04-17 09:00:00,"DOC","D",6.3,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","CHLORIDE (AS CL)",2019-04-17 09:00:00,"16887-00-6","T",1.24,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Chlorophyll A",2019-04-17 09:00:00,"479-61-8","T",0.266,"ug/l",NA,"ug/l",0.053,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Copper",2019-04-17 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Fluoride, undistilled",2019-04-17 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","HARDNESS (AS CACO3)",2019-04-17 09:00:00,"HARD","T",9.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Iron",2019-04-17 09:00:00,"7439-89-6","T",222,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Lead",2019-04-17 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Magnesium",2019-04-17 09:00:00,"7439-95-4","T",331,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Manganese",2019-04-17 09:00:00,"7439-96-5","T",28.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Nickel",2019-04-17 09:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Nitrate+Nitrite as Nitrogen",2019-04-17 09:00:00,"NO3NO2N","T",0.24,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Nitrogen",2019-04-17 09:00:00,"KN","T",0.51,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Nitrogen, ammonia (As N)",2019-04-17 09:00:00,"7664-41-7","T",0.0103,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","NITROGEN, KJELDAHL, TOTAL",2019-04-17 09:00:00,"KN","T",0.27,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","NITROGEN, NITRATE (AS N)",2019-04-17 09:00:00,"14797-55-8","T",0.24,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","NITROGEN, NITRITE",2019-04-17 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Orthophosphate as Phosphorus, Dissolved",2019-04-17 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","PHOSPHORUS, TOTAL (AS P)",2019-04-17 09:00:00,"7723-14-0","T",0.0088,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Potassium",2019-04-17 09:00:00,"7440-09-7","T",248,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Silver",2019-04-17 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Sodium",2019-04-17 09:00:00,"7440-23-5","T",1120,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","SULFATE (AS SO4)",2019-04-17 09:00:00,"14808-79-8","T",1.84,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-17 09:00:00,"TDS","T",36,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","TURBIDITY",2019-04-17 09:00:00,"TURB","T",2.52,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-04172019-WS","R1903324","Zinc",2019-04-17 09:00:00,"7440-66-6","D",8.4,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","ALKALINITY, TOTAL (AS CaCO3)",2019-06-12 09:00:00,"ALK","T",16.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Aluminum",2019-06-12 09:00:00,"7429-90-5","D",112,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Arsenic",2019-06-12 09:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Cadmium",2019-06-12 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Calcium",2019-06-12 09:00:00,"7440-70-2","T",7440,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Carbon, Dissolved Organic (DOC)",2019-06-12 09:00:00,"DOC","D",5.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","CHLORIDE (AS CL)",2019-06-12 09:00:00,"16887-00-6","T",3.09,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Chlorophyll A",2019-06-12 09:00:00,"479-61-8","T",1.2,"ug/l",NA,"ug/l",0.071,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Copper",2019-06-12 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Fluoride, undistilled",2019-06-12 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","HARDNESS (AS CACO3)",2019-06-12 09:00:00,"HARD","T",21.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Iron",2019-06-12 09:00:00,"7439-89-6","T",407,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Lead",2019-06-12 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Magnesium",2019-06-12 09:00:00,"7439-95-4","T",643,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Manganese",2019-06-12 09:00:00,"7439-96-5","T",29.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905329","Mercury",2019-06-12 09:00:00,"7439-97-6","T",2.6,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Nickel",2019-06-12 09:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Nitrate+Nitrite as Nitrogen",2019-06-12 09:00:00,"NO3NO2N","T",0.0659,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Nitrogen",2019-06-12 09:00:00,"KN","T",0.42,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Nitrogen, ammonia (As N)",2019-06-12 09:00:00,"7664-41-7","T",0.0052,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","NITROGEN, KJELDAHL, TOTAL",2019-06-12 09:00:00,"KN","T",0.35,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","NITROGEN, NITRATE (AS N)",2019-06-12 09:00:00,"14797-55-8","T",0.066,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","NITROGEN, NITRITE",2019-06-12 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Orthophosphate as Phosphorus, Dissolved",2019-06-12 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","PHOSPHORUS, TOTAL (AS P)",2019-06-12 09:00:00,"7723-14-0","T",0.0124,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Potassium",2019-06-12 09:00:00,"7440-09-7","T",285,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Silver",2019-06-12 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Sodium",2019-06-12 09:00:00,"7440-23-5","T",2580,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","SULFATE (AS SO4)",2019-06-12 09:00:00,"14808-79-8","T",2.56,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-12 09:00:00,"TDS","T",61,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","TURBIDITY",2019-06-12 09:00:00,"TURB","T",2.53,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-06122019-WS","R1905328","Zinc",2019-06-12 09:00:00,"7440-66-6","D",7.5,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","ALKALINITY, TOTAL (AS CaCO3)",2019-08-12 09:00:00,"ALK","T",26.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Aluminum",2019-08-12 09:00:00,"7429-90-5","D",53.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Arsenic",2019-08-12 09:00:00,"7440-38-2","T",0.55,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Cadmium",2019-08-12 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Calcium",2019-08-12 09:00:00,"7440-70-2","T",10400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Carbon, Dissolved Organic (DOC)",2019-08-12 09:00:00,"DOC","D",4.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","CHLORIDE (AS CL)",2019-08-12 09:00:00,"16887-00-6","T",4.22,"mg/l",0.05,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Copper",2019-08-12 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Fluoride, undistilled",2019-08-12 09:00:00,"16984-48-8","T",0.1,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","HARDNESS (AS CACO3)",2019-08-12 09:00:00,"HARD","T",30,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Iron",2019-08-12 09:00:00,"7439-89-6","T",510,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Lead",2019-08-12 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Magnesium",2019-08-12 09:00:00,"7439-95-4","T",979,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Manganese",2019-08-12 09:00:00,"7439-96-5","T",18.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907630","Mercury",2019-08-12 09:00:00,"7439-97-6","T",1.5,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Nickel",2019-08-12 09:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Nitrate+Nitrite as Nitrogen",2019-08-12 09:00:00,"NO3NO2N","T",0.0832,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Nitrogen",2019-08-12 09:00:00,"KN","T",0.25,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Nitrogen, ammonia (As N)",2019-08-12 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","NITROGEN, KJELDAHL, TOTAL",2019-08-12 09:00:00,"KN","T",0.17,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","NITROGEN, NITRATE (AS N)",2019-08-12 09:00:00,"14797-55-8","T",0.083,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","NITROGEN, NITRITE",2019-08-12 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Orthophosphate as Phosphorus, Dissolved",2019-08-12 09:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","PHOSPHORUS, TOTAL (AS P)",2019-08-12 09:00:00,"7723-14-0","T",0.0082,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Potassium",2019-08-12 09:00:00,"7440-09-7","T",402,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Silver",2019-08-12 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Sodium",2019-08-12 09:00:00,"7440-23-5","T",3290,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","SULFATE (AS SO4)",2019-08-12 09:00:00,"14808-79-8","T",3.06,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-12 09:00:00,"TDS","T",87,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","TURBIDITY",2019-08-12 09:00:00,"TURB","T",1.84,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WS","R1907631","Zinc",2019-08-12 09:00:00,"7440-66-6","D",4.5,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-08122019-WSRE","R1907631","ALKALINITY, TOTAL (AS CaCO3)",2019-08-12 09:00:00,"ALK","T",26,"mg/l",1.8,"mg/l",2,"","R","Holding Time error",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","ALKALINITY, TOTAL (AS CaCO3)",2019-10-22 09:00:00,"ALK","T",9.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Aluminum",2019-10-22 09:00:00,"7429-90-5","D",238,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Arsenic",2019-10-22 09:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Cadmium",2019-10-22 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Calcium",2019-10-22 09:00:00,"7440-70-2","T",4940,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Carbon, Dissolved Organic (DOC)",2019-10-22 09:00:00,"DOC","D",9.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","CHLORIDE (AS CL)",2019-10-22 09:00:00,"16887-00-6","T",2.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Chlorophyll A",2019-10-22 09:00:00,"479-61-8","T",1.1,"ug/l",NA,"ug/l",0.049,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Copper",2019-10-22 09:00:00,"7440-50-8","D",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Fluoride, undistilled",2019-10-22 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","HARDNESS (AS CACO3)",2019-10-22 09:00:00,"HARD","T",14.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Iron",2019-10-22 09:00:00,"7439-89-6","T",406,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Lead",2019-10-22 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R6","08-BLCK-84.5","N","08-BLCK-84.5-10222019-WS","R1910351","Magnesium",2019-10-22 09:00:00,"7439-95-4","T",505,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
