"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","PHOSPHORUS, TOTAL (AS P)",2019-10-21 00:00:00,"7723-14-0","T",0.0524,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","Selenium",2019-10-21 00:00:00,"7782-49-2","T",NA,"ug/l",3.8,"ug/l",10,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","Silver",2019-10-21 00:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","Sodium",2019-10-21 00:00:00,"7440-23-5","T",46100,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","SULFATE (AS SO4)",2019-10-21 00:00:00,"14808-79-8","T",82.4,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-21 00:00:00,"TDS","T",385,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","TURBIDITY",2019-10-21 00:00:00,"TURB","T",3.05,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WS","R1910307","Zinc",2019-10-21 00:00:00,"7440-66-6","D",2.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Routine_R8","03-NRUP-3.1","N","03-NRUP-3.1-10212019-WSRE","R1910307","NITROGEN, NITRITE",2019-10-21 00:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","ALKALINITY, TOTAL (AS CaCO3)",2019-04-16 10:00:00,"ALK","T",136,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Aluminum",2019-04-16 10:00:00,"7429-90-5","D",9.4,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Arsenic",2019-04-16 10:00:00,"7440-38-2","T",1.3,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Cadmium",2019-04-16 10:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Calcium",2019-04-16 10:00:00,"7440-70-2","T",59500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Carbon, Dissolved Organic (DOC)",2019-04-16 10:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","CHLORIDE (AS CL)",2019-04-16 10:00:00,"16887-00-6","T",52.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Chlorophyll A",2019-04-16 10:00:00,"479-61-8","T",8.22,"ug/l",NA,"ug/l",0.32,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Copper",2019-04-16 10:00:00,"7440-50-8","D",1.9,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Fluoride, undistilled",2019-04-16 10:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","HARDNESS (AS CACO3)",2019-04-16 10:00:00,"HARD","T",208,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Iron",2019-04-16 10:00:00,"7439-89-6","T",2290,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Lead",2019-04-16 10:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Magnesium",2019-04-16 10:00:00,"7439-95-4","T",14600,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Manganese",2019-04-16 10:00:00,"7439-96-5","T",87,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Nickel",2019-04-16 10:00:00,"7440-02-0","D",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Nitrate+Nitrite as Nitrogen",2019-04-16 10:00:00,"NO3NO2N","T",0.921,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Nitrogen",2019-04-16 10:00:00,"KN","T",1.63,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Nitrogen, ammonia (As N)",2019-04-16 10:00:00,"7664-41-7","T",0.0116,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","NITROGEN, KJELDAHL, TOTAL",2019-04-16 10:00:00,"KN","T",0.7,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","NITROGEN, NITRATE (AS N)",2019-04-16 10:00:00,"14797-55-8","T",0.91,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","NITROGEN, NITRITE",2019-04-16 10:00:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Orthophosphate as Phosphorus, Dissolved",2019-04-16 10:00:00,"PDORTHO","D",0.0157,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","PHOSPHORUS, TOTAL (AS P)",2019-04-16 10:00:00,"7723-14-0","T",0.444,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Potassium",2019-04-16 10:00:00,"7440-09-7","T",2630,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Silver",2019-04-16 10:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Sodium",2019-04-16 10:00:00,"7440-23-5","T",31800,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","SULFATE (AS SO4)",2019-04-16 10:00:00,"14808-79-8","T",44.9,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-04-16 10:00:00,"TDS","T",317,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","TURBIDITY",2019-04-16 10:00:00,"TURB","T",53.3,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-04162019-WS","R1903283","Zinc",2019-04-16 10:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","ALKALINITY, TOTAL (AS CaCO3)",2019-06-11 12:00:00,"ALK","T",111,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Aluminum",2019-06-11 12:00:00,"7429-90-5","D",12.6,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Arsenic",2019-06-11 12:00:00,"7440-38-2","T",1.7,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Cadmium",2019-06-11 12:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Calcium",2019-06-11 12:00:00,"7440-70-2","T",56500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Carbon, Dissolved Organic (DOC)",2019-06-11 12:00:00,"DOC","D",5.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","CHLORIDE (AS CL)",2019-06-11 12:00:00,"16887-00-6","T",41.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Chlorophyll A",2019-06-11 12:00:00,"479-61-8","T",15.5,"ug/l",NA,"ug/l",0.64,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Copper",2019-06-11 12:00:00,"7440-50-8","D",2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Fluoride, undistilled",2019-06-11 12:00:00,"16984-48-8","T",0.12,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","HARDNESS (AS CACO3)",2019-06-11 12:00:00,"HARD","T",191,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Iron",2019-06-11 12:00:00,"7439-89-6","T",2950,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Lead",2019-06-11 12:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Magnesium",2019-06-11 12:00:00,"7439-95-4","T",12000,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Manganese",2019-06-11 12:00:00,"7439-96-5","T",144,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905290","Mercury",2019-06-11 12:00:00,"7439-97-6","T",1.8,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Nickel",2019-06-11 12:00:00,"7440-02-0","D",1.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Nitrate+Nitrite as Nitrogen",2019-06-11 12:00:00,"NO3NO2N","T",0.616,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Nitrogen",2019-06-11 12:00:00,"KN","T",1.35,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Nitrogen, ammonia (As N)",2019-06-11 12:00:00,"7664-41-7","T",0.0192,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","NITROGEN, KJELDAHL, TOTAL",2019-06-11 12:00:00,"KN","T",0.73,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","NITROGEN, NITRATE (AS N)",2019-06-11 12:00:00,"14797-55-8","T",0.592,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","NITROGEN, NITRITE",2019-06-11 12:00:00,"14797-65-0","T",0.024,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Orthophosphate as Phosphorus, Dissolved",2019-06-11 12:00:00,"PDORTHO","D",0.0115,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","PHOSPHORUS, TOTAL (AS P)",2019-06-11 12:00:00,"7723-14-0","T",0.0908,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Potassium",2019-06-11 12:00:00,"7440-09-7","T",2480,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Silver",2019-06-11 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Sodium",2019-06-11 12:00:00,"7440-23-5","T",26800,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","SULFATE (AS SO4)",2019-06-11 12:00:00,"14808-79-8","T",59.5,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-06-11 12:00:00,"TDS","T",285,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","TURBIDITY",2019-06-11 12:00:00,"TURB","T",39.9,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-06112019-WS","R1905282","Zinc",2019-06-11 12:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","ALKALINITY, TOTAL (AS CaCO3)",2019-08-14 11:00:00,"ALK","T",137,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Aluminum",2019-08-14 11:00:00,"7429-90-5","D",6.8,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Arsenic",2019-08-14 11:00:00,"7440-38-2","T",1.5,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Cadmium",2019-08-14 11:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Calcium",2019-08-14 11:00:00,"7440-70-2","T",70400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Carbon, Dissolved Organic (DOC)",2019-08-14 11:00:00,"DOC","D",4.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","CHLORIDE (AS CL)",2019-08-14 11:00:00,"16887-00-6","T",59.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Chlorophyll A",2019-08-14 11:00:00,"479-61-8","T",19.3,"ug/l",NA,"ug/l",0.8,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Copper",2019-08-14 11:00:00,"7440-50-8","D",1.5,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Fluoride, undistilled",2019-08-14 11:00:00,"16984-48-8","T",0.13,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","HARDNESS (AS CACO3)",2019-08-14 11:00:00,"HARD","T",241,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Iron",2019-08-14 11:00:00,"7439-89-6","T",603,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Lead",2019-08-14 11:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Magnesium",2019-08-14 11:00:00,"7439-95-4","T",15700,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Manganese",2019-08-14 11:00:00,"7439-96-5","T",72.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907637","Mercury",2019-08-14 11:00:00,"7439-97-6","T",0.8,"ng/l",0.3,"ng/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Nickel",2019-08-14 11:00:00,"7440-02-0","D",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Nitrate+Nitrite as Nitrogen",2019-08-14 11:00:00,"NO3NO2N","T",0.695,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Nitrogen",2019-08-14 11:00:00,"KN","T",1.32,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Nitrogen, ammonia (As N)",2019-08-14 11:00:00,"7664-41-7","T",0.026,"mg/l",0.003,"mg/l",0.01,"","R","Accuracy error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","NITROGEN, KJELDAHL, TOTAL",2019-08-14 11:00:00,"KN","T",0.63,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","NITROGEN, NITRATE (AS N)",2019-08-14 11:00:00,"14797-55-8","T",0.676,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","NITROGEN, NITRITE",2019-08-14 11:00:00,"14797-65-0","T",0.019,"mg/l",0.007,"mg/l",0.01,"","R","Accuracy error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Orthophosphate as Phosphorus, Dissolved",2019-08-14 11:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","PHOSPHORUS, TOTAL (AS P)",2019-08-14 11:00:00,"7723-14-0","T",0.0462,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Potassium",2019-08-14 11:00:00,"7440-09-7","T",2860,"ug/l",180,"ug/l",2000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Silver",2019-08-14 11:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Sodium",2019-08-14 11:00:00,"7440-23-5","T",35900,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","SULFATE (AS SO4)",2019-08-14 11:00:00,"14808-79-8","T",84.2,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-14 11:00:00,"TDS","T",385,"mg/l",9,"mg/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","TURBIDITY",2019-08-14 11:00:00,"TURB","T",14.1,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-08142019-WS","R1907638","Zinc",2019-08-14 11:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","ALKALINITY, TOTAL (AS CaCO3)",2019-10-21 00:00:00,"ALK","T",144,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Aluminum",2019-10-21 00:00:00,"7429-90-5","D",7.4,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Arsenic",2019-10-21 00:00:00,"7440-38-2","T",1.2,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Cadmium",2019-10-21 00:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Calcium",2019-10-21 00:00:00,"7440-70-2","T",69800,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Carbon, Dissolved Organic (DOC)",2019-10-21 00:00:00,"DOC","D",4.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","CHLORIDE (AS CL)",2019-10-21 00:00:00,"16887-00-6","T",59.2,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Chlorophyll A",2019-10-21 00:00:00,"479-61-8","T",1.51,"ug/l",NA,"ug/l",0.053,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Copper",2019-10-21 00:00:00,"7440-50-8","D",2.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Fluoride, undistilled",2019-10-21 00:00:00,"16984-48-8","T",0.15,"mg/l",0.01,"mg/l",0.1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","HARDNESS (AS CACO3)",2019-10-21 00:00:00,"HARD","T",236,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Iron",2019-10-21 00:00:00,"7439-89-6","T",576,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Lead",2019-10-21 00:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Magnesium",2019-10-21 00:00:00,"7439-95-4","T",14900,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Manganese",2019-10-21 00:00:00,"7439-96-5","T",42.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910308","Mercury",2019-10-21 00:00:00,"7439-97-6","T",1.2,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Nickel",2019-10-21 00:00:00,"7440-02-0","D",1.7,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Nitrate+Nitrite as Nitrogen",2019-10-21 00:00:00,"NO3NO2N","T",0.789,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R8","04-GENS-2.6","N","04-GENS-2.6-10212019-WS","R1910307","Nitrogen",2019-10-21 00:00:00,"7727-37-9","T",1.19,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
