"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Aluminum",2018-09-11 15:20:00,"7429-90-5","T",63.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Arsenic",2018-09-11 15:20:00,"7440-38-2","T",0.59,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Cadmium",2018-09-11 15:20:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Calcium",2018-09-11 15:20:00,"7440-70-2","T",48900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","CHLORIDE (AS CL)",2018-09-11 15:20:00,"16887-00-6","T",101,"mg/l",0.5,"mg/l",8,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Copper",2018-09-11 15:20:00,"7440-50-8","T",4.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","HARDNESS (AS CACO3)",2018-09-11 15:20:00,"HARD","T",176,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Iron",2018-09-11 15:20:00,"7439-89-6","T",379,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Lead",2018-09-11 15:20:00,"7439-92-1","T",0.3,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Magnesium",2018-09-11 15:20:00,"7439-95-4","T",13200,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Nickel",2018-09-11 15:20:00,"7440-02-0","T",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Nitrate+Nitrite as Nitrogen",2018-09-11 15:20:00,"NO3NO2N","T",0.588,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Nitrogen",2018-09-11 15:20:00,"KN","T",1.12,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Nitrogen, ammonia (As N)",2018-09-11 15:20:00,"7664-41-7","T",0.0202,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","NITROGEN, KJELDAHL, TOTAL",2018-09-11 15:20:00,"KN","T",0.53,"mg/l",0.08,"mg/l",0.1,"","T","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","NITROGEN, NITRATE (AS N)",2018-09-11 15:20:00,"14797-55-8","T",0.588,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","NITROGEN, NITRITE",2018-09-11 15:20:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","PHOSPHORUS, TOTAL (AS P)",2018-09-11 15:20:00,"7723-14-0","T",0.0547,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Silver",2018-09-11 15:20:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","TURBIDITY",2018-09-11 15:20:00,"TURB","T",2.48,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-BYRM-1.3","N","17-BYRM-1.3-09112018-WS","R1808737","Zinc",2018-09-11 15:20:00,"7440-66-6","T",2.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 11:45:00,"ALK","T",24.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Aluminum",2018-09-12 11:45:00,"7429-90-5","T",271,"ug/l",23,"ug/l",100,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Arsenic",2018-09-12 11:45:00,"7440-38-2","T",1.4,"ug/l",0.39,"ug/l",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Cadmium",2018-09-12 11:45:00,"7440-43-9","T",0.15,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Calcium",2018-09-12 11:45:00,"7440-70-2","T",15600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","CHLORIDE (AS CL)",2018-09-12 11:45:00,"16887-00-6","T",47.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Copper",2018-09-12 11:45:00,"7440-50-8","T",3.9,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","HARDNESS (AS CACO3)",2018-09-12 11:45:00,"HARD","T",52.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Iron",2018-09-12 11:45:00,"7439-89-6","T",2360,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Lead",2018-09-12 11:45:00,"7439-92-1","T",8.6,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Magnesium",2018-09-12 11:45:00,"7439-95-4","T",3350,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Nickel",2018-09-12 11:45:00,"7440-02-0","T",11.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Nitrate+Nitrite as Nitrogen",2018-09-12 11:45:00,"NO3NO2N","T",2.53,"mg/l",0.004,"mg/l",0.01,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Nitrogen",2018-09-12 11:45:00,"KN","T",3.33,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Nitrogen, ammonia (As N)",2018-09-12 11:45:00,"7664-41-7","T",0.065,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","NITROGEN, KJELDAHL, TOTAL",2018-09-12 11:45:00,"KN","T",0.8,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","NITROGEN, NITRATE (AS N)",2018-09-12 11:45:00,"14797-55-8","T",2.51,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","NITROGEN, NITRITE",2018-09-12 11:45:00,"14797-65-0","T",0.021,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","PHOSPHORUS, TOTAL (AS P)",2018-09-12 11:45:00,"7723-14-0","T",0.078,"mg/l",0.01,"mg/l",0.025,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Silver",2018-09-12 11:45:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","TURBIDITY",2018-09-12 11:45:00,"TURB","T",16,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARL-1.8","N","17-CARL-1.8-09122018-WS","R1808840","Zinc",2018-09-12 11:45:00,"7440-66-6","T",17.9,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 00:00:00,"ALK","T",24,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Aluminum",2018-09-12 00:00:00,"7429-90-5","T",7.7,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Arsenic",2018-09-12 00:00:00,"7440-38-2","T",0.78,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Cadmium",2018-09-12 00:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Calcium",2018-09-12 00:00:00,"7440-70-2","T",10300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","CHLORIDE (AS CL)",2018-09-12 00:00:00,"16887-00-6","T",36.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Copper",2018-09-12 00:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","HARDNESS (AS CACO3)",2018-09-12 00:00:00,"HARD","T",42.9,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Iron",2018-09-12 00:00:00,"7439-89-6","T",358,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Lead",2018-09-12 00:00:00,"7439-92-1","T",0.26,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Magnesium",2018-09-12 00:00:00,"7439-95-4","T",4190,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Nickel",2018-09-12 00:00:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Nitrate+Nitrite as Nitrogen",2018-09-12 00:00:00,"NO3NO2N","T",1.42,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Nitrogen",2018-09-12 00:00:00,"KN","T",1.71,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Nitrogen, ammonia (As N)",2018-09-12 00:00:00,"7664-41-7","T",0.0194,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","NITROGEN, KJELDAHL, TOTAL",2018-09-12 00:00:00,"KN","T",0.29,"mg/l",0.08,"mg/l",0.1,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","NITROGEN, NITRATE (AS N)",2018-09-12 00:00:00,"14797-55-8","T",1.4,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","NITROGEN, NITRITE",2018-09-12 00:00:00,"14797-65-0","T",0.015,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","PHOSPHORUS, TOTAL (AS P)",2018-09-12 00:00:00,"7723-14-0","T",0.0142,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Silver",2018-09-12 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","TURBIDITY",2018-09-12 00:00:00,"TURB","T",3.42,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CARM-9.0","N","17-CARM-9.0-09122018-WS","R1808841","Zinc",2018-09-12 00:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 17:00:00,"ALK","T",28.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Aluminum",2018-09-12 17:00:00,"7429-90-5","T",30.9,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Arsenic",2018-09-12 17:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Cadmium",2018-09-12 17:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Calcium",2018-09-12 17:00:00,"7440-70-2","T",12900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","CHLORIDE (AS CL)",2018-09-12 17:00:00,"16887-00-6","T",31.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Copper",2018-09-12 17:00:00,"7440-50-8","T",0.74,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","HARDNESS (AS CACO3)",2018-09-12 17:00:00,"HARD","T",54.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Iron",2018-09-12 17:00:00,"7439-89-6","T",129,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Lead",2018-09-12 17:00:00,"7439-92-1","T",0.24,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Magnesium",2018-09-12 17:00:00,"7439-95-4","T",5480,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Nickel",2018-09-12 17:00:00,"7440-02-0","T",0.78,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Nitrate+Nitrite as Nitrogen",2018-09-12 17:00:00,"NO3NO2N","T",3.31,"mg/l",0.004,"mg/l",0.01,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Nitrogen",2018-09-12 17:00:00,"KN","T",3.7,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Nitrogen, ammonia (As N)",2018-09-12 17:00:00,"7664-41-7","T",0.0623,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","NITROGEN, KJELDAHL, TOTAL",2018-09-12 17:00:00,"KN","T",0.39,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","NITROGEN, NITRATE (AS N)",2018-09-12 17:00:00,"14797-55-8","T",3.3,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","NITROGEN, NITRITE",2018-09-12 17:00:00,"14797-65-0","T",0.013,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","PHOSPHORUS, TOTAL (AS P)",2018-09-12 17:00:00,"7723-14-0","T",0.0174,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Silver",2018-09-12 17:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","TURBIDITY",2018-09-12 17:00:00,"TURB","T",1.98,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CONQ-1.4","N","17-CONQ-1.4-09122018-WS","R1808840","Zinc",2018-09-12 17:00:00,"7440-66-6","T",2.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","ALKALINITY, TOTAL (AS CaCO3)",2018-09-11 15:45:00,"ALK","T",24.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Aluminum",2018-09-11 15:45:00,"7429-90-5","T",695,"ug/l",23,"ug/l",100,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Arsenic",2018-09-11 15:45:00,"7440-38-2","T",1.6,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Cadmium",2018-09-11 15:45:00,"7440-43-9","T",0.53,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Calcium",2018-09-11 15:45:00,"7440-70-2","T",9740,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","CHLORIDE (AS CL)",2018-09-11 15:45:00,"16887-00-6","T",27.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Copper",2018-09-11 15:45:00,"7440-50-8","T",10.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","HARDNESS (AS CACO3)",2018-09-11 15:45:00,"HARD","T",35.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Iron",2018-09-11 15:45:00,"7439-89-6","T",968,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Lead",2018-09-11 15:45:00,"7439-92-1","T",5.8,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Magnesium",2018-09-11 15:45:00,"7439-95-4","T",2780,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Nickel",2018-09-11 15:45:00,"7440-02-0","T",2.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Nitrate+Nitrite as Nitrogen",2018-09-11 15:45:00,"NO3NO2N","T",0.983,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Nitrogen",2018-09-11 15:45:00,"KN","T",2.3,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Nitrogen, ammonia (As N)",2018-09-11 15:45:00,"7664-41-7","T",0.0227,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","NITROGEN, KJELDAHL, TOTAL",2018-09-11 15:45:00,"KN","T",1.31,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","NITROGEN, NITRATE (AS N)",2018-09-11 15:45:00,"14797-55-8","T",0.983,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","NITROGEN, NITRITE",2018-09-11 15:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","PHOSPHORUS, TOTAL (AS P)",2018-09-11 15:45:00,"7723-14-0","T",0.107,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Silver",2018-09-11 15:45:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","TURBIDITY",2018-09-11 15:45:00,"TURB","T",18,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-CSHA-1.9","N","17-CSHA-1.9-09112018-WS","R1808736","Zinc",2018-09-11 15:45:00,"7440-66-6","T",34.7,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","ALKALINITY, TOTAL (AS CaCO3)",2018-09-12 15:00:00,"ALK","T",28.4,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Aluminum",2018-09-12 15:00:00,"7429-90-5","T",108,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Long_Island","17-EMED-0.4","N","17-EMED-0.4-09122018-WS","R1808840","Arsenic",2018-09-12 15:00:00,"7440-38-2","T",0.92,"ug/l",0.39,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
